jaredpalmer,razzle-4.0.1-canary.10,true,husky,^4.2.3,devDependencies
jaredpalmer,razzle-4.0.1-canary.10,true,inquirer,^7.3.3,devDependencies
jaredpalmer,razzle-4.0.1-canary.10,true,is-docker,^2.1.1,devDependencies
jaredpalmer,razzle-4.0.1-canary.10,true,jest,^26.6.3,devDependencies
jaredpalmer,razzle-4.0.1-canary.10,true,jest-html-reporters,^2.1.2,devDependencies
jaredpalmer,razzle-4.0.1-canary.10,true,leaked-handles,^5.2.0,devDependencies
jaredpalmer,razzle-4.0.1-canary.10,true,lerna,^3.20.2,devDependencies
jaredpalmer,razzle-4.0.1-canary.10,true,lerna-changelog,^1.0.1,devDependencies
jaredpalmer,razzle-4.0.1-canary.10,true,lint-staged,^10.0.8,devDependencies
jaredpalmer,razzle-4.0.1-canary.10,true,mini-css-extract-plugin,^0.9.0,devDependencies
jaredpalmer,razzle-4.0.1-canary.10,true,prettier,^1.19.1,devDependencies
jaredpalmer,razzle-4.0.1-canary.10,true,ps-tree,1.2.0,devDependencies
jaredpalmer,razzle-4.0.1-canary.10,true,puppeteer,^7.0.4,devDependencies
jaredpalmer,razzle-4.0.1-canary.10,true,react,^17.0.1,devDependencies
jaredpalmer,razzle-4.0.1-canary.10,true,react-dom,^17.0.1,devDependencies
jaredpalmer,razzle-4.0.1-canary.10,true,recursive-copy,^2.0.11,devDependencies
jaredpalmer,razzle-4.0.1-canary.10,true,release,^6.1.0,devDependencies
jaredpalmer,razzle-4.0.1-canary.10,true,semver,7.1.3,devDependencies
jaredpalmer,razzle-4.0.1-canary.10,true,serve,^11.3.2,devDependencies
jaredpalmer,razzle-4.0.1-canary.10,true,shelljs,^0.8.3,devDependencies
jaredpalmer,razzle-4.0.1-canary.10,true,webpack,4.46.0,devDependencies
jaredpalmer,razzle-4.0.1-canary.10,true,webpack-dev-server,^3.11.0,devDependencies
serialport,node-serialport-9.0.7,@serialport/binding-abstract,debug,^4.3.1,dependencies
serialport,node-serialport-9.0.7,@serialport/parser-readline,@serialport/parser-delimiter,^9.0.7,dependencies
serialport,node-serialport-9.0.7,@serialport/bindings,@serialport/binding-mock,^9.0.7,devDependencies
serialport,node-serialport-9.0.7,@serialport/bindings,node-abi,^2.19.3,devDependencies
serialport,node-serialport-9.0.7,@serialport/bindings,@serialport/binding-abstract,^9.0.7,dependencies
serialport,node-serialport-9.0.7,@serialport/bindings,@serialport/parser-readline,^9.0.7,dependencies
serialport,node-serialport-9.0.7,@serialport/bindings,bindings,^1.5.0,dependencies
serialport,node-serialport-9.0.7,@serialport/bindings,debug,^4.3.1,dependencies
serialport,node-serialport-9.0.7,@serialport/bindings,nan,^2.14.2,dependencies
serialport,node-serialport-9.0.7,@serialport/bindings,prebuild-install,^6.0.1,dependencies
serialport,node-serialport-9.0.7,@serialport/repl,promirepl,^2.0.1,dependencies
serialport,node-serialport-9.0.7,@serialport/repl,serialport,^9.0.7,dependencies
serialport,node-serialport-9.0.7,@serialport/terminal,@serialport/bindings,^9.0.7,dependencies
serialport,node-serialport-9.0.7,@serialport/terminal,@serialport/stream,^9.0.7,dependencies
serialport,node-serialport-9.0.7,@serialport/terminal,commander,^7.1.0,dependencies
serialport,node-serialport-9.0.7,@serialport/terminal,enquirer,^2.3.5,dependencies
serialport,node-serialport-9.0.7,serialport,@serialport/binding-mock,^9.0.7,dependencies
serialport,node-serialport-9.0.7,serialport,@serialport/bindings,^9.0.7,dependencies
serialport,node-serialport-9.0.7,serialport,@serialport/parser-byte-length,^9.0.7,dependencies
serialport,node-serialport-9.0.7,serialport,@serialport/parser-cctalk,^9.0.7,dependencies
serialport,node-serialport-9.0.7,serialport,@serialport/parser-delimiter,^9.0.7,dependencies
serialport,node-serialport-9.0.7,serialport,@serialport/parser-inter-byte-timeout,^9.0.7,dependencies
serialport,node-serialport-9.0.7,serialport,@serialport/parser-readline,^9.0.7,dependencies
serialport,node-serialport-9.0.7,serialport,@serialport/parser-ready,^9.0.7,dependencies
serialport,node-serialport-9.0.7,serialport,@serialport/parser-regex,^9.0.7,dependencies
serialport,node-serialport-9.0.7,serialport,@serialport/stream,^9.0.7,dependencies
serialport,node-serialport-9.0.7,serialport,debug,^4.3.1,dependencies
serialport,node-serialport-9.0.7,serialport-monorepo,cc,^3.0.1,devDependencies
serialport,node-serialport-9.0.7,serialport-monorepo,chai,^4.3.0,devDependencies
serialport,node-serialport-9.0.7,serialport-monorepo,chai-subset,^1.5.0,devDependencies
serialport,node-serialport-9.0.7,serialport-monorepo,codecov,^3.8.1,devDependencies
serialport,node-serialport-9.0.7,serialport-monorepo,eslint,^7.20.0,devDependencies
serialport,node-serialport-9.0.7,serialport-monorepo,eslint-config-prettier,^8.0.0,devDependencies
serialport,node-serialport-9.0.7,serialport-monorepo,eslint-plugin-import,^2.22.1,devDependencies
serialport,node-serialport-9.0.7,serialport-monorepo,eslint-plugin-mocha,^8.0.0,devDependencies
serialport,node-serialport-9.0.7,serialport-monorepo,eslint-plugin-node,^11.1.0,devDependencies
serialport,node-serialport-9.0.7,serialport-monorepo,eslint-plugin-prettier,^3.3.1,devDependencies
serialport,node-serialport-9.0.7,serialport-monorepo,eslint-plugin-promise,^4.3.1,devDependencies
serialport,node-serialport-9.0.7,serialport-monorepo,lerna,^3.22.1,devDependencies
serialport,node-serialport-9.0.7,serialport-monorepo,mocha,^8.3.0,devDependencies
serialport,node-serialport-9.0.7,serialport-monorepo,node-abi,^2.19.3,devDependencies
serialport,node-serialport-9.0.7,serialport-monorepo,nyc,^15.1.0,devDependencies
serialport,node-serialport-9.0.7,serialport-monorepo,plop,^2.7.4,devDependencies
serialport,node-serialport-9.0.7,serialport-monorepo,prebuild,^10.0.1,devDependencies
serialport,node-serialport-9.0.7,serialport-monorepo,prettier,^2.2.1,devDependencies
serialport,node-serialport-9.0.7,serialport-monorepo,proxyquire,^2.1.3,devDependencies
serialport,node-serialport-9.0.7,serialport-monorepo,sinon,^9.2.4,devDependencies
serialport,node-serialport-9.0.7,@serialport/list,@serialport/bindings,^9.0.7,dependencies
serialport,node-serialport-9.0.7,@serialport/list,commander,^7.1.0,dependencies
serialport,node-serialport-9.0.7,@serialport/dashCasename}},debug,^4.3.1,dependencies
serialport,node-serialport-9.0.7,@serialport/stream,@serialport/binding-mock,^9.0.7,devDependencies
serialport,node-serialport-9.0.7,@serialport/stream,debug,^4.3.1,dependencies
serialport,node-serialport-9.0.7,serialport-socketio-example,scripts,,devDependencies
serialport,node-serialport-9.0.7,serialport-socketio-example,start,nodeindex.js,devDependencies
serialport,node-serialport-9.0.7,serialport-socketio-example,express,^4.14.1,dependencies
serialport,node-serialport-9.0.7,serialport-socketio-example,serialport,^7.1.5,dependencies
serialport,node-serialport-9.0.7,serialport-socketio-example,socket.io,^2.2.0,dependencies
serialport,node-serialport-9.0.7,@serialport/binding-mock,@serialport/binding-abstract,^9.0.7,dependencies
serialport,node-serialport-9.0.7,@serialport/binding-mock,debug,^4.3.1,dependencies
visionmedia,move.js-0.5.0,move-js,has-translate3d,0.0.3,dependencies
visionmedia,move.js-0.5.0,move-js,after-transition,0.0.4,dependencies
visionmedia,move.js-0.5.0,move-js,css-ease,0.0.1,dependencies
visionmedia,move.js-0.5.0,move-js,component-emitter,^1.2.0,dependencies
visionmedia,move.js-0.5.0,move-js,component-query,0.0.3,dependencies
stevenschobert,instafeed.js-2.0.0-rc3,instafeed.js,browserify,^16.5.2,devDependencies
stevenschobert,instafeed.js-2.0.0-rc3,instafeed.js,jshint,^2.12.0,devDependencies
stevenschobert,instafeed.js-2.0.0-rc3,instafeed.js,jshint-stylish,^2.2.1,devDependencies
stevenschobert,instafeed.js-2.0.0-rc3,instafeed.js,mocha,^8.1.3,devDependencies
stevenschobert,instafeed.js-2.0.0-rc3,instafeed.js,rollup,^2.26.10,devDependencies
stevenschobert,instafeed.js-2.0.0-rc3,instafeed.js,uglify-es,^3.3.9,devDependencies
cferdinandi,smooth-scroll-16.1.3,smooth-scroll,gulp,4.0.0,devDependencies
cferdinandi,smooth-scroll-16.1.3,smooth-scroll,del,3.0.0,devDependencies
cferdinandi,smooth-scroll-16.1.3,smooth-scroll,lazypipe,1.0.1,devDependencies
cferdinandi,smooth-scroll-16.1.3,smooth-scroll,gulp-flatmap,1.0.2,devDependencies
cferdinandi,smooth-scroll-16.1.3,smooth-scroll,gulp-header,2.0.5,devDependencies
cferdinandi,smooth-scroll-16.1.3,smooth-scroll,gulp-rename,1.4.0,devDependencies
cferdinandi,smooth-scroll-16.1.3,smooth-scroll,jshint,2.9.6,devDependencies
cferdinandi,smooth-scroll-16.1.3,smooth-scroll,gulp-jshint,2.1.0,devDependencies
cferdinandi,smooth-scroll-16.1.3,smooth-scroll,jshint-stylish,2.2.1,devDependencies
cferdinandi,smooth-scroll-16.1.3,smooth-scroll,gulp-concat,2.6.1,devDependencies
cferdinandi,smooth-scroll-16.1.3,smooth-scroll,gulp-uglify,3.0.1,devDependencies
cferdinandi,smooth-scroll-16.1.3,smooth-scroll,gulp-optimize-js,1.1.0,devDependencies
cferdinandi,smooth-scroll-16.1.3,smooth-scroll,gulp-sass,4.0.2,devDependencies
cferdinandi,smooth-scroll-16.1.3,smooth-scroll,gulp-cssnano,2.1.3,devDependencies
cferdinandi,smooth-scroll-16.1.3,smooth-scroll,gulp-autoprefixer,6.0.0,devDependencies
cferdinandi,smooth-scroll-16.1.3,smooth-scroll,gulp-svgmin,2.1.0,devDependencies
cferdinandi,smooth-scroll-16.1.3,smooth-scroll,browser-sync,2.26.3,devDependencies
yaronn,blessed-contrib-4.8.17,blessed-contrib,@types/blessed,^0.1.6,devDependencies
yaronn,blessed-contrib-4.8.17,blessed-contrib,blessed,0.1.54,devDependencies
yaronn,blessed-contrib-4.8.17,blessed-contrib,colors,^1.1.2,devDependencies
yaronn,blessed-contrib-4.8.17,blessed-contrib,eslint,^5.11.0,devDependencies
yaronn,blessed-contrib-4.8.17,blessed-contrib,eslint-config-standard,^12.0.0,devDependencies
yaronn,blessed-contrib-4.8.17,blessed-contrib,eslint-plugin-import,^2.14.0,devDependencies
yaronn,blessed-contrib-4.8.17,blessed-contrib,eslint-plugin-node,^8.0.0,devDependencies
yaronn,blessed-contrib-4.8.17,blessed-contrib,eslint-plugin-promise,^4.0.1,devDependencies
yaronn,blessed-contrib-4.8.17,blessed-contrib,eslint-plugin-standard,^4.0.0,devDependencies
yaronn,blessed-contrib-4.8.17,blessed-contrib,ansi-term,>=0.0.2,dependencies
yaronn,blessed-contrib-4.8.17,blessed-contrib,chalk,^1.1.0,dependencies
yaronn,blessed-contrib-4.8.17,blessed-contrib,drawille-canvas-blessed-contrib,>=0.1.3,dependencies
yaronn,blessed-contrib-4.8.17,blessed-contrib,lodash,~>=4.17.11,dependencies
yaronn,blessed-contrib-4.8.17,blessed-contrib,map-canvas,>=0.1.5,dependencies
yaronn,blessed-contrib-4.8.17,blessed-contrib,marked,^0.7.0,dependencies
yaronn,blessed-contrib-4.8.17,blessed-contrib,marked-terminal,^1.5.0,dependencies
yaronn,blessed-contrib-4.8.17,blessed-contrib,memory-streams,^0.1.0,dependencies
yaronn,blessed-contrib-4.8.17,blessed-contrib,memorystream,^0.3.1,dependencies
yaronn,blessed-contrib-4.8.17,blessed-contrib,picture-tuber,^1.0.1,dependencies
yaronn,blessed-contrib-4.8.17,blessed-contrib,sparkline,^0.1.1,dependencies
yaronn,blessed-contrib-4.8.17,blessed-contrib,strip-ansi,^3.0.0,dependencies
yaronn,blessed-contrib-4.8.17,blessed-contrib,term-canvas,0.0.5,dependencies
yaronn,blessed-contrib-4.8.17,blessed-contrib,x256,>=0.0.1,dependencies
log4js-node,log4js-node-6.3.0,log4js,@log4js-node/sandboxed-module,^2.2.1,devDependencies
log4js-node,log4js-node-6.3.0,log4js,callsites,^3.1.0,devDependencies
log4js-node,log4js-node-6.3.0,log4js,codecov,^3.6.1,devDependencies
log4js-node,log4js-node-6.3.0,log4js,deep-freeze,0.0.1,devDependencies
log4js-node,log4js-node-6.3.0,log4js,eslint,^5.16.0,devDependencies
log4js-node,log4js-node-6.3.0,log4js,eslint-config-airbnb-base,^13.2.0,devDependencies
log4js-node,log4js-node-6.3.0,log4js,eslint-config-prettier,^6.5.0,devDependencies
log4js-node,log4js-node-6.3.0,log4js,eslint-import-resolver-node,^0.3.2,devDependencies
log4js-node,log4js-node-6.3.0,log4js,eslint-plugin-import,^2.18.2,devDependencies
log4js-node,log4js-node-6.3.0,log4js,eslint-plugin-prettier,^3.1.1,devDependencies
log4js-node,log4js-node-6.3.0,log4js,fs-extra,^8.1.0,devDependencies
log4js-node,log4js-node-6.3.0,log4js,husky,^3.0.9,devDependencies
log4js-node,log4js-node-6.3.0,log4js,nyc,^14.1.1,devDependencies
log4js-node,log4js-node-6.3.0,log4js,prettier,^1.18.2,devDependencies
log4js-node,log4js-node-6.3.0,log4js,proxyquire,^2.1.3,devDependencies
log4js-node,log4js-node-6.3.0,log4js,tap,^14.10.7,devDependencies
log4js-node,log4js-node-6.3.0,log4js,typescript,^3.7.2,devDependencies
log4js-node,log4js-node-6.3.0,log4js,validate-commit-msg,^2.14.0,devDependencies
log4js-node,log4js-node-6.3.0,log4js,date-format,^3.0.0,dependencies
log4js-node,log4js-node-6.3.0,log4js,debug,^4.1.1,dependencies
log4js-node,log4js-node-6.3.0,log4js,flatted,^2.0.1,dependencies
log4js-node,log4js-node-6.3.0,log4js,rfdc,^1.1.4,dependencies
log4js-node,log4js-node-6.3.0,log4js,streamroller,^2.2.4,dependencies
feross,simple-peer-9.9.3,simple-peer,airtap,^3.0.0,devDependencies
feross,simple-peer-9.9.3,simple-peer,babel-minify,^0.5.1,devDependencies
feross,simple-peer-9.9.3,simple-peer,bowser,^2.11.0,devDependencies
feross,simple-peer-9.9.3,simple-peer,browserify,^17.0.0,devDependencies
feross,simple-peer-9.9.3,simple-peer,coveralls,^3.1.0,devDependencies
feross,simple-peer-9.9.3,simple-peer,nyc,^15.1.0,devDependencies
feross,simple-peer-9.9.3,simple-peer,prettier-bytes,^1.0.4,devDependencies
feross,simple-peer-9.9.3,simple-peer,simple-get,^4.0.0,devDependencies
feross,simple-peer-9.9.3,simple-peer,speedometer,^1.1.0,devDependencies
feross,simple-peer-9.9.3,simple-peer,standard,*,devDependencies
feross,simple-peer-9.9.3,simple-peer,string-to-stream,^3.0.1,devDependencies
feross,simple-peer-9.9.3,simple-peer,tape,^5.0.1,devDependencies
feross,simple-peer-9.9.3,simple-peer,thunky,^1.1.0,devDependencies
feross,simple-peer-9.9.3,simple-peer,wrtc,^0.4.6,devDependencies
feross,simple-peer-9.9.3,simple-peer,ws,^7.3.1,devDependencies
feross,simple-peer-9.9.3,simple-peer,buffer,^6.0.2,dependencies
feross,simple-peer-9.9.3,simple-peer,debug,^4.2.0,dependencies
feross,simple-peer-9.9.3,simple-peer,err-code,^2.0.3,dependencies
feross,simple-peer-9.9.3,simple-peer,get-browser-rtc,^1.0.2,dependencies
feross,simple-peer-9.9.3,simple-peer,queue-microtask,^1.2.0,dependencies
feross,simple-peer-9.9.3,simple-peer,randombytes,^2.1.0,dependencies
feross,simple-peer-9.9.3,simple-peer,readable-stream,^3.6.0,dependencies
text-mask,text-mask-vue-v6.1.2,react-text-mask,prop-types,^15.5.6,dependencies
text-mask,text-mask-vue-v6.1.2,text-mask-all,angular,^1.5.8,devDependencies
text-mask,text-mask-vue-v6.1.2,text-mask-all,babel-cli,^6.4.5,devDependencies
text-mask,text-mask-vue-v6.1.2,text-mask-all,babel-core,^6.4.5,devDependencies
text-mask,text-mask-vue-v6.1.2,text-mask-all,babel-loader,^6.2.1,devDependencies
text-mask,text-mask-vue-v6.1.2,text-mask-all,babel-plugin-rewire,^1.0.0-rc-3,devDependencies
